INX,2015-09-14T08:00:00Z,1953.03,1963.06,1948.27,1963.06,0.0
INX,2015-09-15T08:00:00Z,1978.09,1983.19,1954.3,1955.1,0.0
INX,2015-09-16T08:00:00Z,1995.31,1997.26,1977.93,1978.02,0.0
INX,2015-09-17T08:00:00Z,1990.2,2020.86,1986.73,1995.33,0.0
INX,2015-09-18T08:00:00Z,1958.08,1989.66,1953.45,1989.66,0.0
INX,2015-09-21T08:00:00Z,1966.97,1979.64,1955.8,1960.84,0.0
INX,2015-09-22T08:00:00Z,1942.74,1961.39,1929.22,1961.39,0.0
INX,2015-09-23T08:00:00Z,1938.76,1949.52,1932.57,1943.24,0.0
INX,2015-09-24T08:00:00Z,1932.24,1937.17,1908.92,1934.81,0.0
INX,2015-09-25T08:00:00Z,1931.34,1952.89,1921.5,1935.93,0.0
INX,2015-09-28T08:00:00Z,1881.77,1929.18,1879.21,1929.18,0.0
INX,2015-09-29T08:00:00Z,1884.09,1899.48,1871.91,1881.9,0.0
INX,2015-09-30T08:00:00Z,1920.03,1920.53,1887.14,1887.14,0.0
INX,2015-10-01T08:00:00Z,1923.82,1927.21,1900.7,1919.65,0.0
INX,2015-10-02T08:00:00Z,1951.36,1951.36,1893.7,1921.77,0.0
INX,2015-10-05T08:00:00Z,1987.05,1989.17,1954.33,1954.33,0.0
INX,2015-10-06T08:00:00Z,1979.92,1991.62,1971.99,1986.63,0.0
INX,2015-10-07T08:00:00Z,1995.83,1999.31,1976.44,1982.34,0.0
INX,2015-10-08T08:00:00Z,2013.43,2016.5,1987.53,1994.01,0.0
INX,2015-10-09T08:00:00Z,2014.89,2020.13,2007.61,2013.73,0.0
INX,2015-10-12T08:00:00Z,2017.46,2018.66,2010.55,2015.65,0.0
INX,2015-10-13T08:00:00Z,2003.69,2022.34,2001.78,2015.0,0.0
INX,2015-10-14T08:00:00Z,1994.24,2009.56,1990.73,2003.66,0.0
INX,2015-10-15T08:00:00Z,2023.86,2024.15,1996.47,1996.47,0.0
INX,2015-10-16T08:00:00Z,2033.11,2033.54,2020.46,2024.37,0.0
INX,2015-10-19T08:00:00Z,2033.66,2034.45,2022.31,2031.73,0.0
INX,2015-10-20T08:00:00Z,2030.77,2039.12,2026.61,2033.13,0.0
INX,2015-10-21T08:00:00Z,2018.94,2037.97,2017.22,2033.47,0.0
INX,2015-10-22T08:00:00Z,2052.51,2055.2,2021.88,2021.88,0.0
INX,2015-10-23T08:00:00Z,2075.15,2079.74,2058.19,2058.19,0.0
INX,2015-10-26T09:00:00Z,2071.18,2075.14,2066.53,2075.08,0.0
INX,2015-10-27T09:00:00Z,2065.89,2070.37,2058.84,2068.75,0.0
INX,2015-10-28T09:00:00Z,2090.35,2090.35,2063.11,2066.48,0.0
INX,2015-10-29T09:00:00Z,2089.41,2092.52,2082.63,2088.35,0.0
INX,2015-10-30T09:00:00Z,2079.36,2094.32,2079.34,2090.0,0.0
INX,2015-11-02T09:00:00Z,2104.05,2106.2,2080.76,2080.76,0.0
INX,2015-11-03T09:00:00Z,2109.79,2116.48,2097.51,2102.63,0.0
INX,2015-11-04T09:00:00Z,2102.31,2114.59,2096.98,2110.6,0.0
INX,2015-11-05T09:00:00Z,2099.93,2108.78,2090.41,2101.68,0.0
INX,2015-11-06T09:00:00Z,2099.2,2101.91,2083.74,2098.6,0.0
INX,2015-11-09T09:00:00Z,2078.58,2096.56,2068.24,2096.56,0.0
INX,2015-11-10T09:00:00Z,2081.72,2083.67,2069.91,2077.19,0.0
INX,2015-11-11T09:00:00Z,2075.0,2086.94,2074.85,2083.41,0.0
INX,2015-11-12T09:00:00Z,2045.97,2072.29,2045.66,2072.29,0.0
INX,2015-11-13T09:00:00Z,2023.04,2044.64,2022.02,2044.64,0.0
INX,2015-11-16T09:00:00Z,2053.19,2053.22,2019.39,2022.08,0.0
INX,2015-11-17T09:00:00Z,2050.44,2066.69,2045.9,2053.67,0.0
INX,2015-11-18T09:00:00Z,2083.58,2085.31,2051.99,2051.99,0.0
INX,2015-11-19T09:00:00Z,2081.24,2086.74,2078.76,2083.7,0.0
INX,2015-11-20T09:00:00Z,2089.17,2097.06,2082.82,2082.82,0.0
INX,2015-11-23T09:00:00Z,2086.59,2095.61,2081.39,2089.41,0.0
INX,2015-11-24T09:00:00Z,2089.14,2094.12,2070.29,2084.42,0.0
INX,2015-11-25T09:00:00Z,2088.87,2093.0,2086.3,2089.3,0.0
INX,2015-11-27T09:00:00Z,2090.11,2093.29,2084.13,2088.82,0.0
INX,2015-11-30T09:00:00Z,2080.41,2093.81,2080.41,2090.95,0.0
INX,2015-12-01T09:00:00Z,2102.63,2103.37,2082.93,2082.93,0.0
INX,2015-12-02T09:00:00Z,2079.51,2104.27,2077.11,2101.71,0.0
INX,2015-12-03T09:00:00Z,2049.62,2085.0,2042.35,2080.71,0.0
INX,2015-12-04T09:00:00Z,2091.69,2093.84,2051.24,2051.24,0.0
INX,2015-12-07T09:00:00Z,2077.07,2090.42,2066.78,2090.42,0.0
INX,2015-12-08T09:00:00Z,2063.59,2073.85,2052.32,2073.39,0.0
INX,2015-12-09T09:00:00Z,2047.62,2080.33,2036.53,2061.17,0.0
INX,2015-12-10T09:00:00Z,2052.23,2067.65,2045.67,2047.93,0.0
INX,2015-12-11T09:00:00Z,2012.37,2047.27,2008.8,2047.27,0.0
INX,2015-12-14T09:00:00Z,2021.94,2022.92,1993.26,2013.37,0.0
INX,2015-12-15T09:00:00Z,2043.41,2053.87,2025.55,2025.55,0.0
INX,2015-12-16T09:00:00Z,2073.07,2076.72,2042.43,2046.5,0.0
INX,2015-12-17T09:00:00Z,2041.89,2076.37,2041.66,2073.76,0.0
INX,2015-12-18T09:00:00Z,2005.55,2040.81,2005.33,2040.81,0.0
INX,2015-12-21T09:00:00Z,2021.15,2022.9,2005.93,2010.27,0.0
INX,2015-12-22T09:00:00Z,2038.97,2042.74,2020.49,2023.15,0.0
INX,2015-12-23T09:00:00Z,2064.29,2064.73,2042.2,2042.2,0.0
INX,2015-12-24T09:00:00Z,2060.99,2067.36,2058.73,2063.52,0.0
INX,2015-12-28T09:00:00Z,2056.5,2057.77,2044.2,2057.77,0.0
INX,2015-12-29T09:00:00Z,2078.36,2081.56,2060.54,2060.54,0.0
INX,2015-12-30T09:00:00Z,2063.36,2077.34,2061.97,2077.34,0.0
INX,2015-12-31T09:00:00Z,2043.94,2062.54,2043.62,2060.59,0.0
INX,2016-01-04T09:00:00Z,2012.66,2038.2,1989.68,2038.2,0.0
INX,2016-01-05T09:00:00Z,2016.71,2021.94,2004.17,2013.78,0.0
INX,2016-01-06T09:00:00Z,1990.26,2011.71,1979.05,2011.71,0.0
INX,2016-01-07T09:00:00Z,1943.09,1985.32,1938.83,1985.32,0.0
INX,2016-01-08T09:00:00Z,1922.03,1960.4,1918.46,1945.97,0.0
INX,2016-01-11T09:00:00Z,1923.67,1935.65,1901.1,1926.12,0.0
INX,2016-01-12T09:00:00Z,1938.68,1947.38,1914.35,1927.83,0.0
INX,2016-01-13T09:00:00Z,1890.28,1950.33,1886.41,1940.34,0.0
INX,2016-01-14T09:00:00Z,1921.84,1934.47,1878.93,1891.68,0.0
INX,2016-01-15T09:00:00Z,1880.29,1916.68,1857.83,1916.68,0.0
INX,2016-01-19T09:00:00Z,1881.33,1901.44,1864.6,1888.66,0.0
INX,2016-01-20T09:00:00Z,1859.33,1876.18,1812.29,1876.18,0.0
INX,2016-01-21T09:00:00Z,1868.99,1889.85,1848.98,1861.46,0.0
INX,2016-01-22T09:00:00Z,1906.9,1908.85,1877.4,1877.4,0.0
INX,2016-01-25T09:00:00Z,1877.08,1906.28,1875.97,1906.28,0.0
INX,2016-01-26T09:00:00Z,1903.63,1906.73,1878.79,1878.79,0.0
INX,2016-01-27T09:00:00Z,1882.95,1916.99,1872.7,1902.52,0.0
INX,2016-01-28T09:00:00Z,1893.36,1902.96,1873.65,1885.22,0.0
INX,2016-01-29T09:00:00Z,1940.24,1940.24,1894.0,1894.0,0.0
INX,2016-02-01T09:00:00Z,1939.38,1947.2,1920.3,1936.94,0.0
INX,2016-02-02T09:00:00Z,1903.03,1935.26,1897.29,1935.26,0.0
INX,2016-02-03T09:00:00Z,1912.53,1918.01,1872.23,1907.07,0.0
INX,2016-02-04T09:00:00Z,1915.45,1927.35,1900.52,1911.67,0.0
INX,2016-02-05T09:00:00Z,1880.02,1913.07,1872.65,1913.07,0.0
INX,2016-02-08T09:00:00Z,1853.44,1873.25,1828.46,1873.25,0.0
INX,2016-02-09T09:00:00Z,1852.21,1868.25,1834.94,1848.46,0.0
INX,2016-02-10T09:00:00Z,1851.86,1881.6,1850.32,1857.1,0.0
INX,2016-02-11T09:00:00Z,1829.08,1847.0,1810.1,1847.0,0.0
INX,2016-02-12T09:00:00Z,1864.78,1864.78,1833.4,1833.4,0.0
INX,2016-02-16T09:00:00Z,1895.58,1895.77,1871.44,1871.44,0.0
INX,2016-02-17T09:00:00Z,1926.82,1930.68,1898.8,1898.8,0.0
INX,2016-02-18T09:00:00Z,1917.83,1930.0,1915.09,1927.57,0.0
INX,2016-02-19T09:00:00Z,1917.78,1918.78,1902.17,1916.74,0.0
INX,2016-02-22T09:00:00Z,1945.5,1946.7,1924.44,1924.44,0.0
INX,2016-02-23T09:00:00Z,1921.27,1942.38,1919.44,1942.38,0.0
INX,2016-02-24T09:00:00Z,1929.8,1932.08,1891.0,1917.56,0.0
INX,2016-02-25T09:00:00Z,1951.7,1951.83,1925.41,1931.87,0.0
INX,2016-02-26T09:00:00Z,1948.05,1962.96,1945.78,1954.95,0.0
INX,2016-02-29T09:00:00Z,1932.23,1958.27,1931.81,1947.13,0.0
INX,2016-03-01T09:00:00Z,1978.35,1978.35,1937.09,1937.09,0.0
INX,2016-03-02T09:00:00Z,1986.45,1986.51,1968.8,1976.6,0.0
INX,2016-03-03T09:00:00Z,1993.4,1993.69,1977.37,1985.6,0.0
INX,2016-03-04T09:00:00Z,1999.99,2009.13,1986.77,1994.01,0.0
INX,2016-03-07T09:00:00Z,2001.76,2006.12,1989.38,1996.11,0.0
INX,2016-03-08T09:00:00Z,1979.26,1996.88,1977.43,1996.88,0.0
INX,2016-03-09T09:00:00Z,1989.26,1992.69,1979.84,1981.44,0.0
INX,2016-03-10T09:00:00Z,1989.57,2005.08,1969.25,1990.97,0.0
INX,2016-03-11T09:00:00Z,2022.19,2022.37,1994.71,1994.71,0.0
INX,2016-03-14T09:00:00Z,2019.64,2024.57,2012.05,2019.27,0.0
INX,2016-03-15T09:00:00Z,2015.93,2015.94,2005.23,2015.27,0.0
INX,2016-03-16T09:00:00Z,2027.22,2032.02,2010.04,2014.24,0.0
INX,2016-03-17T09:00:00Z,2040.59,2046.24,2022.16,2026.9,0.0
INX,2016-03-18T09:00:00Z,2049.56,2052.36,2041.16,2041.16,0.0
INX,2016-03-21T09:00:00Z,2051.6,2053.91,2043.14,2047.88,0.0
INX,2016-03-22T09:00:00Z,2049.8,2056.6,2040.57,2048.64,0.0
INX,2016-03-23T09:00:00Z,2036.71,2048.55,2034.86,2048.55,0.0
INX,2016-03-24T09:00:00Z,2035.94,2036.04,2022.49,2032.48,0.0
INX,2016-03-28T08:00:00Z,2037.05,2042.67,2031.96,2037.89,0.0
INX,2016-03-29T08:00:00Z,2055.01,2055.91,2028.31,2035.75,0.0
INX,2016-03-30T08:00:00Z,2063.95,2072.21,2058.27,2058.27,0.0
INX,2016-03-31T08:00:00Z,2059.74,2067.92,2057.46,2063.77,0.0
INX,2016-04-01T08:00:00Z,2072.78,2075.07,2043.98,2056.62,0.0
INX,2016-04-04T08:00:00Z,2066.13,2074.02,2062.57,2073.19,0.0
INX,2016-04-05T08:00:00Z,2045.17,2062.5,2042.56,2062.5,0.0
INX,2016-04-06T08:00:00Z,2066.66,2067.33,2043.09,2045.56,0.0
INX,2016-04-07T08:00:00Z,2041.91,2063.01,2033.8,2063.01,0.0
INX,2016-04-08T08:00:00Z,2047.6,2060.63,2041.69,2045.54,0.0
INX,2016-04-11T08:00:00Z,2041.99,2062.93,2041.88,2050.23,0.0
INX,2016-04-12T08:00:00Z,2061.72,2065.05,2039.74,2043.72,0.0
INX,2016-04-13T08:00:00Z,2082.42,2083.18,2065.92,2065.92,0.0
INX,2016-04-14T08:00:00Z,2082.78,2087.84,2078.13,2082.89,0.0
INX,2016-04-15T08:00:00Z,2080.73,2083.22,2076.31,2083.1,0.0
INX,2016-04-18T08:00:00Z,2094.34,2094.66,2073.65,2078.83,0.0
INX,2016-04-19T08:00:00Z,2100.8,2104.05,2091.68,2096.05,0.0
INX,2016-04-20T08:00:00Z,2102.4,2111.05,2096.32,2101.52,0.0
INX,2016-04-21T08:00:00Z,2091.48,2103.78,2088.52,2102.09,0.0
INX,2016-04-22T08:00:00Z,2091.58,2094.32,2081.2,2091.49,0.0
INX,2016-04-25T08:00:00Z,2087.79,2089.37,2077.52,2089.37,0.0
INX,2016-04-26T08:00:00Z,2091.7,2096.87,2085.8,2089.84,0.0
INX,2016-04-27T08:00:00Z,2095.15,2099.89,2082.31,2092.33,0.0
INX,2016-04-28T08:00:00Z,2075.81,2099.3,2071.62,2090.93,0.0
INX,2016-04-29T08:00:00Z,2065.3,2073.85,2052.28,2071.82,0.0
INX,2016-05-02T08:00:00Z,2081.43,2083.42,2066.11,2067.17,0.0
INX,2016-05-03T08:00:00Z,2063.37,2077.18,2054.89,2077.18,0.0
INX,2016-05-04T08:00:00Z,2051.12,2060.3,2045.55,2060.3,0.0
INX,2016-05-05T08:00:00Z,2050.63,2060.23,2045.77,2052.95,0.0
INX,2016-05-06T08:00:00Z,2057.14,2057.72,2039.45,2047.77,0.0
INX,2016-05-09T08:00:00Z,2058.69,2064.15,2054.31,2057.55,0.0
INX,2016-05-10T08:00:00Z,2084.39,2084.87,2062.63,2062.63,0.0
INX,2016-05-11T08:00:00Z,2064.46,2083.29,2064.46,2083.29,0.0
INX,2016-05-12T08:00:00Z,2064.11,2073.99,2053.13,2067.17,0.0
INX,2016-05-13T08:00:00Z,2046.61,2066.79,2043.13,2062.5,0.0
INX,2016-05-16T08:00:00Z,2066.66,2071.88,2046.53,2046.53,0.0
INX,2016-05-17T08:00:00Z,2047.21,2065.69,2040.82,2065.04,0.0
INX,2016-05-18T08:00:00Z,2047.63,2060.61,2034.49,2044.38,0.0
INX,2016-05-19T08:00:00Z,2040.04,2044.21,2025.91,2044.21,0.0
INX,2016-05-20T08:00:00Z,2052.32,2058.35,2041.88,2041.88,0.0
INX,2016-05-23T08:00:00Z,2048.04,2055.58,2047.26,2052.23,0.0
INX,2016-05-24T08:00:00Z,2076.06,2079.67,2052.65,2052.65,0.0
INX,2016-05-25T08:00:00Z,2090.54,2094.73,2078.93,2078.93,0.0
INX,2016-05-26T08:00:00Z,2090.1,2094.3,2087.08,2091.44,0.0
INX,2016-05-27T08:00:00Z,2099.06,2099.06,2090.06,2090.06,0.0
INX,2016-05-31T08:00:00Z,2096.96,2103.48,2088.66,2100.13,0.0
INX,2016-06-01T08:00:00Z,2099.33,2100.97,2085.1,2093.94,0.0
INX,2016-06-02T08:00:00Z,2105.26,2105.26,2088.59,2097.71,0.0
INX,2016-06-03T08:00:00Z,2099.13,2104.07,2085.36,2104.07,0.0
INX,2016-06-06T08:00:00Z,2109.41,2113.36,2100.83,2100.83,0.0
INX,2016-06-07T08:00:00Z,2112.13,2119.22,2110.18,2110.18,0.0
INX,2016-06-08T08:00:00Z,2119.12,2120.55,2112.71,2112.71,0.0
INX,2016-06-09T08:00:00Z,2115.48,2117.64,2107.73,2115.65,0.0
INX,2016-06-10T08:00:00Z,2096.07,2109.57,2089.96,2109.57,0.0
INX,2016-06-13T08:00:00Z,2079.06,2098.12,2078.46,2091.75,0.0
INX,2016-06-14T08:00:00Z,2075.32,2081.3,2064.1,2076.65,0.0
INX,2016-06-15T08:00:00Z,2071.5,2085.65,2069.8,2077.6,0.0
INX,2016-06-16T08:00:00Z,2077.99,2079.62,2050.37,2066.36,0.0
INX,2016-06-17T08:00:00Z,2071.22,2078.2,2062.84,2078.2,0.0
INX,2016-06-20T08:00:00Z,2083.25,2100.66,2075.58,2075.58,0.0
INX,2016-06-21T08:00:00Z,2088.9,2093.66,2083.02,2085.19,0.0
INX,2016-06-22T08:00:00Z,2085.45,2099.71,2084.36,2089.75,0.0
INX,2016-06-23T08:00:00Z,2113.32,2113.32,2092.8,2092.8,0.0
INX,2016-06-24T08:00:00Z,2037.41,2103.81,2032.57,2103.81,0.0
INX,2016-06-27T08:00:00Z,2000.54,2031.45,1991.68,2031.45,0.0
INX,2016-06-28T08:00:00Z,2036.09,2036.09,2006.67,2006.67,0.0
INX,2016-06-29T08:00:00Z,2070.77,2073.13,2042.69,2042.69,0.0
INX,2016-06-30T08:00:00Z,2098.86,2098.94,2070.0,2073.17,0.0
INX,2016-07-01T08:00:00Z,2102.95,2108.71,2097.9,2099.34,0.0
INX,2016-07-05T08:00:00Z,2088.55,2095.05,2080.86,2095.05,0.0
INX,2016-07-06T08:00:00Z,2099.73,2100.72,2074.02,2084.43,0.0
INX,2016-07-07T08:00:00Z,2097.9,2109.08,2089.39,2100.42,0.0
INX,2016-07-08T08:00:00Z,2129.9,2131.71,2106.97,2106.97,0.0
INX,2016-07-11T08:00:00Z,2137.16,2143.16,2131.72,2131.72,0.0
INX,2016-07-12T08:00:00Z,2152.14,2155.4,2139.5,2139.5,0.0
INX,2016-07-13T08:00:00Z,2152.43,2156.45,2146.21,2153.81,0.0
INX,2016-07-14T08:00:00Z,2163.75,2168.99,2157.88,2157.88,0.0
INX,2016-07-15T08:00:00Z,2161.74,2169.05,2155.79,2165.13,0.0
INX,2016-07-18T08:00:00Z,2166.89,2168.35,2159.63,2162.04,0.0
INX,2016-07-19T08:00:00Z,2163.78,2164.63,2159.01,2163.79,0.0
INX,2016-07-20T08:00:00Z,2173.02,2175.63,2164.89,2166.1,0.0
INX,2016-07-21T08:00:00Z,2165.17,2174.56,2159.75,2172.91,0.0
INX,2016-07-22T08:00:00Z,2175.03,2175.11,2163.24,2166.47,0.0
INX,2016-07-25T08:00:00Z,2168.48,2173.71,2161.95,2173.71,0.0
INX,2016-07-26T08:00:00Z,2169.18,2173.54,2160.18,2168.97,0.0
INX,2016-07-27T08:00:00Z,2166.58,2174.98,2159.07,2169.81,0.0
INX,2016-07-28T08:00:00Z,2170.06,2172.85,2159.74,2166.05,0.0
INX,2016-07-29T08:00:00Z,2173.6,2177.09,2163.49,2168.83,0.0
INX,2016-08-01T08:00:00Z,2170.84,2178.29,2166.21,2173.15,0.0
INX,2016-08-02T08:00:00Z,2157.03,2170.2,2147.58,2169.94,0.0
INX,2016-08-03T08:00:00Z,2163.79,2163.79,2152.56,2156.81,0.0
INX,2016-08-04T08:00:00Z,2164.25,2168.19,2159.07,2163.51,0.0
INX,2016-08-05T08:00:00Z,2182.87,2182.87,2168.79,2168.79,0.0
INX,2016-08-08T08:00:00Z,2180.89,2185.44,2177.85,2183.76,0.0
INX,2016-08-09T08:00:00Z,2181.74,2187.66,2178.61,2182.24,0.0
INX,2016-08-10T08:00:00Z,2175.49,2183.41,2172.0,2182.81,0.0
INX,2016-08-11T08:00:00Z,2185.79,2188.45,2177.97,2177.97,0.0
INX,2016-08-12T08:00:00Z,2184.05,2186.28,2179.42,2183.74,0.0
INX,2016-08-15T08:00:00Z,2190.15,2193.81,2186.08,2186.08,0.0
INX,2016-08-16T08:00:00Z,2178.15,2186.24,2178.14,2186.24,0.0
INX,2016-08-17T08:00:00Z,2182.22,2183.08,2168.5,2177.84,0.0
INX,2016-08-18T08:00:00Z,2187.02,2187.03,2180.46,2181.9,0.0
INX,2016-08-19T08:00:00Z,2183.87,2185.0,2175.13,2184.24,0.0
INX,2016-08-22T08:00:00Z,2182.64,2185.15,2175.96,2181.58,0.0
INX,2016-08-23T08:00:00Z,2186.9,2193.42,2186.8,2187.81,0.0
INX,2016-08-24T08:00:00Z,2175.44,2186.66,2171.25,2185.09,0.0
INX,2016-08-25T08:00:00Z,2172.47,2179.0,2169.74,2173.29,0.0
INX,2016-08-26T08:00:00Z,2169.04,2187.94,2160.39,2175.1,0.0
INX,2016-08-29T08:00:00Z,2180.38,2183.48,2170.19,2170.19,0.0
INX,2016-08-30T08:00:00Z,2176.12,2182.27,2170.41,2179.45,0.0
INX,2016-08-31T08:00:00Z,2170.95,2173.79,2161.35,2173.56,0.0
INX,2016-09-01T08:00:00Z,2170.86,2173.56,2157.09,2171.33,0.0
INX,2016-09-02T08:00:00Z,2179.98,2184.87,2173.59,2177.49,0.0
INX,2016-09-06T08:00:00Z,2186.48,2186.57,2175.1,2181.61,0.0
INX,2016-09-07T08:00:00Z,2186.16,2187.87,2179.07,2185.17,0.0
INX,2016-09-08T08:00:00Z,2181.3,2184.94,2177.49,2182.76,0.0
INX,2016-09-09T08:00:00Z,2127.81,2169.08,2127.81,2169.08,0.0
INX,2016-09-12T08:00:00Z,2159.04,2163.3,2119.12,2120.86,0.0
INX,2016-09-13T08:00:00Z,2127.02,2150.47,2120.27,2150.47,0.0
INX,2016-09-14T08:00:00Z,2125.77,2141.33,2119.9,2127.86,0.0
INX,2016-09-15T08:00:00Z,2147.26,2151.31,2122.36,2125.36,0.0
INX,2016-09-16T08:00:00Z,2139.16,2146.48,2131.2,2146.48,0.0
INX,2016-09-19T08:00:00Z,2139.12,2153.61,2135.91,2143.99,0.0
INX,2016-09-20T08:00:00Z,2139.76,2150.8,2139.17,2145.94,0.0
INX,2016-09-21T08:00:00Z,2163.12,2165.11,2139.57,2144.58,0.0
INX,2016-09-22T08:00:00Z,2177.18,2179.99,2170.94,2170.94,0.0
INX,2016-09-23T08:00:00Z,2164.69,2173.75,2163.97,2173.29,0.0
INX,2016-09-26T08:00:00Z,2146.1,2158.54,2145.04,2158.54,0.0
INX,2016-09-27T08:00:00Z,2159.93,2161.13,2141.55,2146.04,0.0
INX,2016-09-28T08:00:00Z,2171.37,2172.4,2151.79,2161.85,0.0
INX,2016-09-29T08:00:00Z,2151.13,2172.67,2145.2,2168.9,0.0
INX,2016-09-30T08:00:00Z,2168.27,2175.3,2156.51,2156.51,0.0
INX,2016-10-03T08:00:00Z,2161.2,2164.41,2154.77,2164.33,0.0
INX,2016-10-04T08:00:00Z,2150.49,2165.46,2144.01,2163.37,0.0
INX,2016-10-05T08:00:00Z,2159.73,2163.95,2155.15,2155.15,0.0
INX,2016-10-06T08:00:00Z,2160.77,2162.93,2150.28,2158.22,0.0
INX,2016-10-07T08:00:00Z,2153.74,2165.86,2144.85,2164.19,0.0
INX,2016-10-10T08:00:00Z,2163.66,2169.6,2160.39,2160.39,0.0
INX,2016-10-11T08:00:00Z,2136.73,2161.56,2128.84,2161.35,0.0
INX,2016-10-12T08:00:00Z,2139.18,2145.36,2132.77,2137.67,0.0
INX,2016-10-13T08:00:00Z,2132.55,2138.19,2114.72,2130.26,0.0
INX,2016-10-14T08:00:00Z,2132.98,2149.19,2132.98,2139.68,0.0
INX,2016-10-17T08:00:00Z,2126.5,2135.61,2124.43,2132.95,0.0
INX,2016-10-18T08:00:00Z,2139.6,2144.38,2135.49,2138.31,0.0
INX,2016-10-19T08:00:00Z,2144.29,2148.44,2138.15,2140.81,0.0
INX,2016-10-20T08:00:00Z,2141.34,2147.18,2133.44,2142.51,0.0
INX,2016-10-21T08:00:00Z,2141.16,2142.63,2130.09,2139.43,0.0
INX,2016-10-24T08:00:00Z,2151.33,2154.79,2146.91,2148.5,0.0
INX,2016-10-25T08:00:00Z,2143.16,2151.44,2141.93,2149.72,0.0
INX,2016-10-26T08:00:00Z,2139.43,2145.73,2131.59,2136.97,0.0
INX,2016-10-27T08:00:00Z,2133.04,2147.13,2132.52,2144.06,0.0
INX,2016-10-28T08:00:00Z,2126.41,2140.72,2119.36,2132.23,0.0
INX,2016-10-31T09:00:00Z,2126.15,2133.25,2125.53,2129.78,0.0
INX,2016-11-01T09:00:00Z,2111.72,2131.45,2097.85,2128.68,0.0
INX,2016-11-02T09:00:00Z,2097.94,2111.76,2094.0,2109.43,0.0
INX,2016-11-03T09:00:00Z,2088.66,2102.56,2085.23,2098.8,0.0
INX,2016-11-04T09:00:00Z,2085.18,2099.07,2083.79,2083.79,0.0
INX,2016-11-07T09:00:00Z,2131.52,2132.0,2100.59,2100.59,0.0
INX,2016-11-08T09:00:00Z,2139.56,2146.87,2123.56,2129.92,0.0
INX,2016-11-09T09:00:00Z,2163.26,2170.1,2125.35,2131.56,0.0
INX,2016-11-10T09:00:00Z,2167.48,2182.3,2151.17,2167.49,0.0
