FRBM,2012-08-23T08:00:00Z,1509.72,1515.55,1509.72,1515.55,0.0
FRBM,2012-08-24T08:00:00Z,1506.8,1509.72,1506.8,1509.72,0.0
FRBM,2012-08-27T08:00:00Z,1520.09,1520.09,1506.82,1506.82,0.0
FRBM,2012-08-28T08:00:00Z,1488.85,1520.09,1488.85,1520.09,0.0
FRBM,2012-08-29T08:00:00Z,1488.63,1488.84,1488.63,1488.84,0.0
FRBM,2012-08-30T08:00:00Z,1457.48,1488.63,1457.48,1488.63,0.0
FRBM,2012-08-31T08:00:00Z,1468.87,1468.87,1457.49,1457.49,0.0
FRBM,2012-09-03T08:00:00Z,1481.12,1481.12,1468.88,1468.88,0.0
FRBM,2012-09-04T08:00:00Z,1457.64,1481.12,1457.64,1481.12,0.0
FRBM,2012-09-05T08:00:00Z,1460.48,1460.48,1457.61,1457.61,0.0
FRBM,2012-09-06T08:00:00Z,1507.8,1507.8,1460.48,1460.48,0.0
FRBM,2012-09-07T08:00:00Z,1525.22,1525.22,1507.8,1507.8,0.0
FRBM,2012-09-10T08:00:00Z,1519.55,1525.22,1519.55,1525.22,0.0
FRBM,2012-09-11T08:00:00Z,1528.42,1528.42,1519.54,1519.54,0.0
FRBM,2012-09-12T08:00:00Z,1535.11,1535.11,1528.42,1528.42,0.0
FRBM,2012-09-13T08:00:00Z,1518.64,1535.09,1518.64,1535.09,0.0
FRBM,2012-09-14T08:00:00Z,1577.37,1577.37,1518.66,1518.66,0.0
FRBM,2012-09-17T08:00:00Z,1565.55,1577.37,1565.55,1577.37,0.0
FRBM,2012-09-18T08:00:00Z,1550.52,1565.55,1550.52,1565.55,0.0
FRBM,2012-09-19T08:00:00Z,1564.95,1564.95,1550.53,1550.53,0.0
FRBM,2012-09-20T08:00:00Z,1562.99,1564.94,1562.99,1564.94,0.0
FRBM,2012-09-21T08:00:00Z,1567.25,1567.25,1562.99,1562.99,0.0
FRBM,2012-09-24T08:00:00Z,1548.7,1567.25,1548.7,1567.25,0.0
FRBM,2012-09-25T08:00:00Z,1554.04,1554.04,1548.7,1548.7,0.0
FRBM,2012-09-26T08:00:00Z,1515.95,1554.03,1515.95,1554.03,0.0
FRBM,2012-09-27T08:00:00Z,1523.27,1523.27,1515.96,1515.96,0.0
FRBM,2012-09-28T08:00:00Z,1495.95,1523.27,1495.95,1523.27,0.0
FRBM,2012-10-01T08:00:00Z,1532.41,1532.41,1495.95,1495.95,0.0
FRBM,2012-10-02T08:00:00Z,1507.37,1532.43,1507.37,1532.43,0.0
FRBM,2012-10-03T08:00:00Z,1506.37,1507.37,1506.37,1507.37,0.0
FRBM,2012-10-04T08:00:00Z,1503.27,1506.37,1503.27,1506.37,0.0
FRBM,2012-10-05T08:00:00Z,1523.29,1523.29,1503.27,1503.27,0.0
FRBM,2012-10-08T08:00:00Z,1496.38,1523.29,1496.38,1523.29,0.0
FRBM,2012-10-09T08:00:00Z,1492.06,1496.38,1492.06,1496.38,0.0
FRBM,2012-10-10T08:00:00Z,1472.52,1492.06,1472.52,1492.06,0.0
FRBM,2012-10-11T08:00:00Z,1491.83,1491.83,1472.52,1472.52,0.0
FRBM,2012-10-12T08:00:00Z,1482.01,1491.84,1482.01,1491.84,0.0
FRBM,2012-10-15T08:00:00Z,1483.64,1497.68,1478.14,1482.0,0.0
FRBM,2012-10-16T08:00:00Z,1521.9,1521.9,1483.64,1483.64,0.0
FRBM,2012-10-17T08:00:00Z,1541.59,1543.37,1521.91,1521.91,0.0
FRBM,2012-10-18T08:00:00Z,1545.53,1547.84,1527.57,1541.58,0.0
FRBM,2012-10-19T08:00:00Z,1525.66,1553.22,1524.65,1545.52,0.0
FRBM,2012-10-22T08:00:00Z,1501.17,1526.77,1499.41,1525.66,0.0
FRBM,2012-10-23T08:00:00Z,1455.49,1510.47,1453.9,1501.17,0.0
FRBM,2012-10-24T08:00:00Z,1469.82,1470.32,1444.78,1455.49,0.0
FRBM,2012-10-25T08:00:00Z,1467.66,1489.86,1465.33,1469.82,0.0
FRBM,2012-10-26T08:00:00Z,1473.21,1477.97,1443.98,1467.66,0.0
FRBM,2012-10-29T09:00:00Z,1464.43,1473.21,1455.83,1473.21,0.0
FRBM,2012-10-30T09:00:00Z,1488.27,1490.28,1464.43,1464.43,0.0
FRBM,2012-10-31T09:00:00Z,1450.56,1488.29,1450.56,1488.29,0.0
FRBM,2012-11-01T09:00:00Z,1475.64,1478.04,1443.38,1450.56,0.0
FRBM,2012-11-02T09:00:00Z,1485.89,1497.62,1468.39,1475.64,0.0
FRBM,2012-11-05T09:00:00Z,1470.56,1485.89,1469.35,1485.89,0.0
FRBM,2012-11-06T09:00:00Z,1492.6,1495.06,1470.56,1470.56,0.0
FRBM,2012-11-07T09:00:00Z,1463.01,1505.71,1462.87,1492.61,0.0
FRBM,2012-11-08T09:00:00Z,1464.81,1483.58,1460.42,1463.0,0.0
FRBM,2012-11-09T09:00:00Z,1479.4,1485.64,1459.82,1464.81,0.0
FRBM,2012-11-12T09:00:00Z,1478.92,1485.02,1470.97,1479.42,0.0
FRBM,2012-11-13T09:00:00Z,1482.22,1483.77,1466.13,1478.93,0.0
FRBM,2012-11-14T09:00:00Z,1465.95,1487.43,1462.23,1482.22,0.0
FRBM,2012-11-15T09:00:00Z,1453.14,1465.92,1452.15,1465.92,0.0
FRBM,2012-11-16T09:00:00Z,1440.68,1463.19,1438.59,1453.14,0.0
FRBM,2012-11-19T09:00:00Z,1476.15,1479.89,1440.69,1440.69,0.0
FRBM,2012-11-20T09:00:00Z,1484.72,1486.34,1467.5,1476.1,0.0
FRBM,2012-11-21T09:00:00Z,1482.89,1487.41,1472.17,1484.72,0.0
FRBM,2012-11-22T09:00:00Z,1496.56,1500.38,1482.9,1482.9,0.0
FRBM,2012-11-23T09:00:00Z,1512.93,1513.52,1491.29,1496.56,0.0
FRBM,2012-11-26T09:00:00Z,1506.41,1512.93,1501.95,1512.93,0.0
FRBM,2012-11-27T09:00:00Z,1510.57,1527.57,1506.43,1506.43,0.0
FRBM,2012-11-28T09:00:00Z,1513.07,1516.04,1497.5,1510.58,0.0
FRBM,2012-11-29T09:00:00Z,1531.48,1533.57,1513.07,1513.07,0.0
FRBM,2012-11-30T09:00:00Z,1518.61,1534.16,1518.03,1531.48,0.0
FRBM,2012-12-03T09:00:00Z,1522.96,1539.4,1518.61,1518.61,0.0
FRBM,2012-12-04T09:00:00Z,1528.16,1533.25,1519.0,1522.96,0.0
FRBM,2012-12-05T09:00:00Z,1530.14,1540.92,1524.01,1528.17,0.0
FRBM,2012-12-06T09:00:00Z,1548.0,1553.01,1530.17,1530.17,0.0
FRBM,2012-12-07T09:00:00Z,1546.71,1557.03,1536.88,1548.0,0.0
FRBM,2012-12-10T09:00:00Z,1555.6,1556.22,1534.24,1546.71,0.0
FRBM,2012-12-11T09:00:00Z,1569.34,1570.62,1553.37,1555.6,0.0
FRBM,2012-12-12T09:00:00Z,1569.58,1573.28,1566.05,1569.33,0.0
FRBM,2012-12-13T09:00:00Z,1570.29,1574.64,1555.15,1569.59,0.0
FRBM,2012-12-14T09:00:00Z,1571.48,1577.13,1566.99,1570.29,0.0
FRBM,2012-12-17T09:00:00Z,1571.13,1578.48,1564.24,1571.46,0.0
FRBM,2012-12-18T09:00:00Z,1568.78,1582.0,1566.72,1571.13,0.0
FRBM,2012-12-19T09:00:00Z,1577.32,1584.0,1568.79,1568.79,0.0
FRBM,2012-12-20T09:00:00Z,1585.0,1587.92,1574.93,1577.32,0.0
FRBM,2012-12-21T09:00:00Z,1569.22,1585.0,1560.46,1585.0,0.0
FRBM,2012-12-24T09:00:00Z,1568.78,1573.47,1565.54,1569.22,0.0
FRBM,2012-12-27T09:00:00Z,1579.52,1588.44,1568.78,1568.78,0.0
FRBM,2012-12-28T09:00:00Z,1563.65,1586.18,1562.3,1579.49,0.0
FRBM,2012-12-31T09:00:00Z,1575.23,1579.33,1558.0,1563.64,0.0
FRBM,2013-01-02T09:00:00Z,1608.52,1617.26,1575.23,1575.23,0.0
FRBM,2013-01-03T09:00:00Z,1609.26,1610.17,1593.06,1608.52,0.0
FRBM,2013-01-04T09:00:00Z,1603.07,1609.26,1586.93,1609.26,0.0
FRBM,2013-01-07T09:00:00Z,1591.12,1603.03,1584.2,1603.03,0.0
FRBM,2013-01-08T09:00:00Z,1583.51,1596.2,1581.64,1591.12,0.0
FRBM,2013-01-09T09:00:00Z,1571.97,1593.82,1560.1,1583.51,0.0
FRBM,2013-01-10T09:00:00Z,1565.9,1582.27,1562.66,1571.98,0.0
FRBM,2013-01-11T09:00:00Z,1561.48,1566.73,1548.4,1565.9,0.0
FRBM,2013-01-14T09:00:00Z,1552.66,1563.24,1548.81,1561.48,0.0
FRBM,2013-01-15T09:00:00Z,1551.15,1559.93,1539.65,1552.66,0.0
FRBM,2013-01-16T09:00:00Z,1558.84,1562.86,1546.26,1551.15,0.0
FRBM,2013-01-17T09:00:00Z,1566.58,1573.85,1553.65,1558.87,0.0
FRBM,2013-01-18T09:00:00Z,1570.48,1575.88,1565.32,1566.62,0.0
FRBM,2013-01-21T09:00:00Z,1595.18,1596.39,1570.48,1570.48,0.0
FRBM,2013-01-22T09:00:00Z,1589.86,1600.25,1578.12,1595.18,0.0
FRBM,2013-01-23T09:00:00Z,1588.74,1600.17,1586.92,1589.86,0.0
FRBM,2013-01-24T09:00:00Z,1591.03,1595.81,1584.89,1588.74,0.0
FRBM,2013-01-25T09:00:00Z,1598.26,1600.37,1586.24,1591.03,0.0
FRBM,2013-01-28T09:00:00Z,1580.29,1600.63,1580.29,1598.34,0.0
FRBM,2013-01-29T09:00:00Z,1589.73,1591.78,1580.29,1580.29,0.0
FRBM,2013-01-30T09:00:00Z,1584.62,1596.25,1576.33,1589.73,0.0
FRBM,2013-01-31T09:00:00Z,1576.9,1587.99,1574.08,1584.62,0.0
FRBM,2013-02-01T09:00:00Z,1604.33,1605.71,1576.9,1576.9,0.0
FRBM,2013-02-04T09:00:00Z,1556.49,1606.5,1556.49,1604.31,0.0
FRBM,2013-02-05T09:00:00Z,1566.05,1569.62,1556.49,1556.49,0.0
FRBM,2013-02-06T09:00:00Z,1556.99,1585.16,1548.83,1566.05,0.0
FRBM,2013-02-07T09:00:00Z,1536.66,1566.56,1536.66,1556.99,0.0
FRBM,2013-02-08T09:00:00Z,1548.09,1553.14,1535.2,1536.66,0.0
FRBM,2013-02-11T09:00:00Z,1546.49,1552.39,1536.86,1542.87,0.0
FRBM,2013-02-12T09:00:00Z,1546.12,1547.4,1534.54,1544.11,0.0
FRBM,2013-02-13T09:00:00Z,1562.82,1569.8,1546.13,1546.13,0.0
FRBM,2013-02-14T09:00:00Z,1546.21,1573.99,1542.01,1562.79,0.0
FRBM,2013-02-15T09:00:00Z,1528.18,1548.87,1527.02,1546.21,0.0
FRBM,2013-02-18T09:00:00Z,1521.0,1529.11,1516.73,1528.18,0.0
FRBM,2013-02-19T09:00:00Z,1549.72,1556.9,1516.8,1520.96,0.0
FRBM,2013-02-20T09:00:00Z,1526.56,1551.54,1525.78,1549.72,0.0
FRBM,2013-02-21T09:00:00Z,1491.4,1526.56,1484.82,1526.56,0.0
FRBM,2013-02-22T09:00:00Z,1514.97,1518.61,1491.4,1491.4,0.0
FRBM,2013-02-25T09:00:00Z,1522.43,1544.12,1514.97,1514.97,0.0
FRBM,2013-02-26T09:00:00Z,1492.91,1520.77,1478.15,1520.77,0.0
FRBM,2013-02-27T09:00:00Z,1515.95,1517.91,1481.3,1492.92,0.0
FRBM,2013-02-28T09:00:00Z,1511.99,1523.49,1497.58,1515.95,0.0
FRBM,2013-03-01T09:00:00Z,1504.17,1520.11,1490.63,1511.99,0.0
FRBM,2013-03-04T09:00:00Z,1485.61,1504.17,1477.43,1504.17,0.0
FRBM,2013-03-05T09:00:00Z,1521.29,1524.57,1485.61,1485.61,0.0
FRBM,2013-03-06T09:00:00Z,1512.94,1524.03,1510.76,1521.29,0.0
FRBM,2013-03-07T09:00:00Z,1510.31,1525.25,1508.55,1512.94,0.0
FRBM,2013-03-08T09:00:00Z,1524.99,1525.99,1510.31,1510.31,0.0
FRBM,2013-03-11T09:00:00Z,1527.25,1533.57,1523.04,1524.99,0.0
FRBM,2013-03-12T09:00:00Z,1535.07,1540.96,1520.33,1527.25,0.0
FRBM,2013-03-13T09:00:00Z,1529.06,1535.69,1524.1,1535.07,0.0
FRBM,2013-03-14T09:00:00Z,1546.17,1546.17,1529.06,1529.06,0.0
FRBM,2013-03-15T09:00:00Z,1535.9,1549.3,1530.51,1546.16,0.0
FRBM,2013-03-18T09:00:00Z,1525.63,1535.92,1507.24,1535.92,0.0
FRBM,2013-03-19T09:00:00Z,1501.76,1525.62,1497.49,1525.62,0.0
FRBM,2013-03-20T09:00:00Z,1507.29,1515.76,1501.54,1501.77,0.0
FRBM,2013-03-21T09:00:00Z,1480.5,1507.29,1469.18,1507.29,0.0
FRBM,2013-03-22T09:00:00Z,1469.48,1480.5,1467.73,1480.5,0.0
FRBM,2013-03-25T09:00:00Z,1452.11,1490.86,1448.46,1469.48,0.0
FRBM,2013-03-26T09:00:00Z,1457.82,1464.4,1449.71,1452.11,0.0
FRBM,2013-03-27T09:00:00Z,1442.1,1466.71,1430.55,1457.82,0.0
FRBM,2013-03-28T09:00:00Z,1443.35,1453.39,1438.0,1442.09,0.0
FRBM,2013-04-02T08:00:00Z,1441.45,1448.9,1430.31,1442.92,0.0
FRBM,2013-04-03T08:00:00Z,1432.16,1444.5,1425.3,1441.36,0.0
FRBM,2013-04-04T08:00:00Z,1422.2,1449.73,1420.59,1432.16,0.0
FRBM,2013-04-05T08:00:00Z,1395.07,1426.74,1382.8,1422.2,0.0
FRBM,2013-04-08T08:00:00Z,1386.61,1408.99,1386.2,1395.05,0.0
FRBM,2013-04-09T08:00:00Z,1399.63,1405.6,1386.61,1386.61,0.0
FRBM,2013-04-10T08:00:00Z,1417.13,1420.19,1399.63,1399.63,0.0
FRBM,2013-04-11T08:00:00Z,1408.84,1417.13,1403.85,1417.13,0.0
FRBM,2013-04-12T08:00:00Z,1389.09,1418.12,1386.38,1408.84,0.0
FRBM,2013-04-15T08:00:00Z,1365.85,1389.09,1357.28,1389.09,0.0
FRBM,2013-04-16T08:00:00Z,1363.16,1377.13,1358.72,1365.85,0.0
FRBM,2013-04-17T08:00:00Z,1334.22,1368.47,1332.08,1363.16,0.0
FRBM,2013-04-18T08:00:00Z,1341.59,1358.57,1334.22,1334.22,0.0
FRBM,2013-04-19T08:00:00Z,1359.31,1368.73,1341.68,1341.68,0.0
FRBM,2013-04-22T08:00:00Z,1355.84,1365.11,1346.96,1359.29,0.0
FRBM,2013-04-23T08:00:00Z,1392.41,1393.31,1355.84,1355.84,0.0
FRBM,2013-04-24T08:00:00Z,1412.92,1414.38,1380.63,1392.41,0.0
FRBM,2013-04-25T08:00:00Z,1419.11,1425.81,1409.64,1412.92,0.0
FRBM,2013-04-26T08:00:00Z,1418.25,1421.08,1407.52,1419.11,0.0
FRBM,2013-04-29T08:00:00Z,1436.81,1440.06,1418.25,1418.25,0.0
FRBM,2013-04-30T08:00:00Z,1430.93,1444.56,1418.05,1436.8,0.0
FRBM,2013-05-02T08:00:00Z,1426.9,1440.08,1417.64,1430.93,0.0
FRBM,2013-05-03T08:00:00Z,1456.61,1465.61,1426.9,1426.9,0.0
FRBM,2013-05-06T08:00:00Z,1462.37,1465.45,1455.6,1456.61,0.0
FRBM,2013-05-07T08:00:00Z,1477.77,1486.27,1462.34,1462.34,0.0
FRBM,2013-05-08T08:00:00Z,1473.68,1482.74,1464.21,1477.77,0.0
FRBM,2013-05-09T08:00:00Z,1481.68,1484.78,1470.92,1473.69,0.0
FRBM,2013-05-10T08:00:00Z,1490.61,1509.12,1481.68,1481.68,0.0
FRBM,2013-05-13T08:00:00Z,1486.64,1497.92,1482.17,1490.61,0.0
FRBM,2013-05-14T08:00:00Z,1476.04,1491.98,1462.84,1486.64,0.0
FRBM,2013-05-15T08:00:00Z,1478.85,1484.49,1470.46,1476.04,0.0
FRBM,2013-05-16T08:00:00Z,1461.64,1478.85,1449.99,1478.85,0.0
FRBM,2013-05-17T08:00:00Z,1482.0,1484.9,1456.2,1461.63,0.0
FRBM,2013-05-20T08:00:00Z,1486.33,1486.47,1474.35,1482.01,0.0
FRBM,2013-05-21T08:00:00Z,1495.19,1498.13,1480.82,1486.34,0.0
FRBM,2013-05-22T08:00:00Z,1494.13,1504.04,1485.44,1495.19,0.0
FRBM,2013-05-23T08:00:00Z,1466.99,1494.1,1454.93,1494.1,0.0
FRBM,2013-05-24T08:00:00Z,1468.23,1478.6,1461.35,1466.99,0.0
FRBM,2013-05-27T08:00:00Z,1483.44,1484.6,1468.23,1468.23,0.0
FRBM,2013-05-28T08:00:00Z,1488.91,1495.67,1483.43,1483.43,0.0
FRBM,2013-05-29T08:00:00Z,1474.43,1488.87,1468.16,1488.87,0.0
FRBM,2013-05-30T08:00:00Z,1486.8,1492.11,1471.86,1474.43,0.0
FRBM,2013-05-31T08:00:00Z,1486.65,1495.21,1479.58,1486.8,0.0
FRBM,2013-06-03T08:00:00Z,1489.86,1502.08,1472.04,1486.65,0.0
FRBM,2013-06-04T08:00:00Z,1480.48,1496.77,1477.65,1489.86,0.0
FRBM,2013-06-05T08:00:00Z,1460.37,1481.98,1458.87,1480.48,0.0
FRBM,2013-06-06T08:00:00Z,1442.74,1462.69,1442.74,1460.37,0.0
FRBM,2013-06-07T08:00:00Z,1449.09,1453.45,1431.0,1442.74,0.0
FRBM,2013-06-10T08:00:00Z,1446.22,1453.57,1441.57,1449.09,0.0
FRBM,2013-06-11T08:00:00Z,1428.42,1446.22,1415.4,1446.22,0.0
FRBM,2013-06-12T08:00:00Z,1419.14,1441.35,1418.06,1428.42,0.0
FRBM,2013-06-13T08:00:00Z,1420.45,1423.28,1397.84,1419.14,0.0
FRBM,2013-06-14T08:00:00Z,1425.2,1437.35,1420.45,1420.45,0.0
FRBM,2013-06-17T08:00:00Z,1430.97,1441.74,1425.21,1425.21,0.0
FRBM,2013-06-18T08:00:00Z,1432.97,1437.2,1423.36,1430.97,0.0
FRBM,2013-06-19T08:00:00Z,1424.8,1436.86,1422.36,1432.97,0.0
FRBM,2013-06-20T08:00:00Z,1377.14,1424.8,1373.19,1424.8,0.0
FRBM,2013-06-21T08:00:00Z,1365.03,1393.25,1365.03,1377.14,0.0
FRBM,2013-06-24T08:00:00Z,1334.29,1366.59,1334.29,1365.03,0.0
FRBM,2013-06-25T08:00:00Z,1356.81,1358.33,1334.28,1334.28,0.0
FRBM,2013-06-26T08:00:00Z,1362.72,1367.01,1354.54,1356.67,0.0
FRBM,2013-06-27T08:00:00Z,1370.0,1373.66,1346.32,1362.72,0.0
FRBM,2013-06-28T08:00:00Z,1363.16,1378.08,1358.93,1370.0,0.0
FRBM,2013-07-01T08:00:00Z,1371.07,1376.53,1351.66,1363.16,0.0
FRBM,2013-07-02T08:00:00Z,1363.78,1372.58,1360.5,1371.03,0.0
FRBM,2013-07-03T08:00:00Z,1351.41,1363.78,1338.47,1363.78,0.0
FRBM,2013-07-04T08:00:00Z,1379.82,1382.26,1347.96,1351.41,0.0
FRBM,2013-07-05T08:00:00Z,1354.02,1383.65,1352.96,1379.82,0.0
FRBM,2013-07-08T08:00:00Z,1375.16,1380.38,1354.04,1354.04,0.0
FRBM,2013-07-09T08:00:00Z,1397.33,1404.48,1375.11,1375.11,0.0
FRBM,2013-07-10T08:00:00Z,1397.74,1398.62,1385.53,1397.33,0.0
FRBM,2013-07-11T08:00:00Z,1426.67,1427.5,1397.74,1397.74,0.0
FRBM,2013-07-12T08:00:00Z,1421.69,1430.82,1417.9,1426.67,0.0
FRBM,2013-07-15T08:00:00Z,1423.03,1430.82,1417.41,1421.69,0.0
FRBM,2013-07-16T08:00:00Z,1425.32,1428.4,1417.68,1423.03,0.0
FRBM,2013-07-17T08:00:00Z,1442.08,1444.22,1422.81,1425.32,0.0
FRBM,2013-07-18T08:00:00Z,1455.04,1455.04,1428.14,1442.08,0.0
FRBM,2013-07-19T08:00:00Z,1459.87,1460.62,1440.4,1455.04,0.0
FRBM,2013-07-22T08:00:00Z,1454.26,1461.04,1449.4,1459.89,0.0
FRBM,2013-07-23T08:00:00Z,1454.0,1465.01,1454.0,1454.28,0.0
FRBM,2013-07-24T08:00:00Z,1459.97,1471.92,1450.09,1454.0,0.0
FRBM,2013-07-25T08:00:00Z,1448.65,1461.4,1440.32,1459.97,0.0
FRBM,2013-07-26T08:00:00Z,1456.01,1462.67,1448.65,1448.65,0.0
FRBM,2013-07-29T08:00:00Z,1447.77,1462.48,1444.5,1456.01,0.0
FRBM,2013-07-30T08:00:00Z,1469.89,1472.49,1447.78,1447.78,0.0
FRBM,2013-07-31T08:00:00Z,1457.73,1469.89,1450.58,1469.89,0.0
FRBM,2013-08-01T08:00:00Z,1457.01,1467.9,1445.95,1457.73,0.0
FRBM,2013-08-02T08:00:00Z,1462.86,1465.68,1450.83,1457.01,0.0
FRBM,2013-08-05T08:00:00Z,1461.15,1462.85,1450.52,1462.85,0.0
FRBM,2013-08-06T08:00:00Z,1438.36,1461.15,1431.97,1461.15,0.0
FRBM,2013-08-07T08:00:00Z,1439.42,1440.36,1420.19,1438.36,0.0
FRBM,2013-08-08T08:00:00Z,1457.45,1457.45,1437.53,1439.42,0.0
FRBM,2013-08-09T08:00:00Z,1487.62,1489.84,1456.97,1457.39,0.0
FRBM,2013-08-12T08:00:00Z,1503.36,1509.37,1484.41,1487.62,0.0
FRBM,2013-08-13T08:00:00Z,1521.85,1522.2,1503.36,1503.36,0.0
FRBM,2013-08-14T08:00:00Z,1529.29,1535.07,1520.19,1521.85,0.0
FRBM,2013-08-15T08:00:00Z,1518.17,1529.29,1501.04,1529.29,0.0
FRBM,2013-08-16T08:00:00Z,1536.63,1536.63,1515.56,1518.17,0.0
FRBM,2013-08-19T08:00:00Z,1520.67,1536.65,1516.72,1536.65,0.0
FRBM,2013-08-20T08:00:00Z,1500.75,1520.67,1490.14,1520.67,0.0
FRBM,2013-08-21T08:00:00Z,1496.18,1509.41,1494.56,1500.75,0.0
FRBM,2013-08-22T08:00:00Z,1524.69,1530.11,1496.18,1496.18,0.0
FRBM,2013-08-23T08:00:00Z,1540.62,1544.01,1521.02,1524.77,0.0
FRBM,2013-08-26T08:00:00Z,1534.87,1541.72,1524.6,1540.62,0.0
FRBM,2013-08-27T08:00:00Z,1500.38,1534.87,1498.15,1534.87,0.0
FRBM,2013-08-28T08:00:00Z,1481.93,1500.38,1469.3,1500.38,0.0
FRBM,2013-08-29T08:00:00Z,1481.79,1488.57,1475.5,1481.94,0.0
FRBM,2013-08-30T08:00:00Z,1462.26,1484.95,1461.27,1481.79,0.0
FRBM,2013-09-02T08:00:00Z,1493.44,1496.73,1462.26,1462.26,0.0
FRBM,2013-09-03T08:00:00Z,1496.56,1502.38,1475.52,1493.44,0.0
FRBM,2013-09-04T08:00:00Z,1499.5,1500.58,1479.34,1496.56,0.0
FRBM,2013-09-05T08:00:00Z,1494.48,1501.38,1486.03,1499.51,0.0
FRBM,2013-09-06T08:00:00Z,1512.36,1512.36,1488.09,1494.48,0.0
FRBM,2013-09-09T08:00:00Z,1514.64,1515.21,1506.8,1512.36,0.0
FRBM,2013-09-10T08:00:00Z,1551.87,1553.11,1514.65,1514.65,0.0
FRBM,2013-09-11T08:00:00Z,1551.21,1557.32,1541.16,1551.87,0.0
FRBM,2013-09-12T08:00:00Z,1540.47,1554.76,1537.88,1551.21,0.0
FRBM,2013-09-13T08:00:00Z,1543.48,1544.47,1529.32,1540.47,0.0
FRBM,2013-09-16T08:00:00Z,1557.88,1570.34,1543.44,1543.44,0.0
FRBM,2013-09-17T08:00:00Z,1548.11,1557.88,1541.92,1557.88,0.0
FRBM,2013-09-18T08:00:00Z,1563.91,1568.68,1545.07,1548.13,0.0
FRBM,2013-09-19T08:00:00Z,1573.59,1598.39,1564.47,1564.47,0.0
FRBM,2013-09-20T08:00:00Z,1558.16,1573.59,1554.41,1573.59,0.0
FRBM,2013-09-24T08:00:00Z,1556.3,1557.58,1546.62,1552.62,0.0
FRBM,2013-09-25T08:00:00Z,1554.19,1557.09,1544.37,1556.3,0.0
FRBM,2013-09-26T08:00:00Z,1559.09,1563.36,1546.29,1554.19,0.0
FRBM,2013-09-27T08:00:00Z,1535.11,1559.09,1526.7,1559.09,0.0
FRBM,2013-09-30T08:00:00Z,1527.73,1534.62,1511.74,1534.62,0.0
FRBM,2013-10-01T08:00:00Z,1533.93,1539.44,1521.96,1527.73,0.0
FRBM,2013-10-02T08:00:00Z,1524.74,1533.93,1511.15,1533.93,0.0
FRBM,2013-10-03T08:00:00Z,1513.82,1534.12,1510.62,1524.74,0.0
FRBM,2013-10-04T08:00:00Z,1516.89,1520.01,1502.24,1513.82,0.0
FRBM,2013-10-07T08:00:00Z,1517.8,1519.06,1499.7,1516.88,0.0
FRBM,2013-10-08T08:00:00Z,1508.97,1517.8,1503.52,1517.8,0.0
FRBM,2013-10-09T08:00:00Z,1498.72,1511.25,1492.51,1508.97,0.0
FRBM,2013-10-10T08:00:00Z,1529.99,1532.1,1498.72,1498.72,0.0
FRBM,2013-10-11T08:00:00Z,1538.93,1541.29,1529.99,1529.99,0.0
FRBM,2013-10-14T08:00:00Z,1552.95,1553.85,1535.77,1538.94,0.0
FRBM,2013-10-15T08:00:00Z,1586.09,1588.5,1552.95,1552.95,0.0
FRBM,2013-10-16T08:00:00Z,1580.2,1588.53,1571.96,1586.09,0.0
FRBM,2013-10-17T08:00:00Z,1585.83,1585.83,1571.11,1580.2,0.0
FRBM,2013-10-18T08:00:00Z,1591.37,1594.4,1582.66,1585.83,0.0
FRBM,2013-10-21T08:00:00Z,1610.67,1611.45,1591.37,1591.37,0.0
FRBM,2013-10-22T08:00:00Z,1597.34,1610.68,1589.14,1610.68,0.0
FRBM,2013-10-23T08:00:00Z,1597.04,1601.18,1587.18,1597.34,0.0
FRBM,2013-10-24T08:00:00Z,1589.3,1597.05,1579.42,1597.05,0.0
FRBM,2013-10-25T08:00:00Z,1591.39,1598.62,1576.97,1589.3,0.0
FRBM,2013-10-28T09:00:00Z,1578.47,1601.16,1575.24,1591.76,0.0
FRBM,2013-10-29T09:00:00Z,1575.67,1585.45,1569.32,1578.46,0.0
FRBM,2013-10-30T09:00:00Z,1574.15,1590.7,1570.93,1575.67,0.0
FRBM,2013-10-31T09:00:00Z,1584.83,1587.44,1568.72,1574.15,0.0
FRBM,2013-11-01T09:00:00Z,1579.97,1588.74,1575.85,1584.83,0.0
FRBM,2013-11-04T09:00:00Z,1599.56,1603.28,1579.99,1579.99,0.0
FRBM,2013-11-05T09:00:00Z,1596.3,1609.02,1585.56,1599.06,0.0
FRBM,2013-11-06T09:00:00Z,1598.39,1605.54,1589.44,1596.3,0.0
FRBM,2013-11-07T09:00:00Z,1613.11,1638.38,1598.39,1598.39,0.0
FRBM,2013-11-08T09:00:00Z,1624.13,1624.13,1606.21,1613.1,0.0
FRBM,2013-11-11T09:00:00Z,1630.64,1633.58,1613.32,1624.06,0.0
FRBM,2013-11-12T09:00:00Z,1609.64,1630.64,1609.45,1630.64,0.0
FRBM,2013-11-13T09:00:00Z,1592.88,1609.39,1581.24,1609.39,0.0
FRBM,2013-11-14T09:00:00Z,1610.65,1618.81,1592.9,1592.9,0.0
FRBM,2013-11-15T09:00:00Z,1618.05,1621.0,1603.0,1610.65,0.0
FRBM,2013-11-18T09:00:00Z,1621.6,1631.72,1612.8,1617.91,0.0
FRBM,2013-11-19T09:00:00Z,1617.6,1621.48,1611.5,1621.33,0.0
FRBM,2013-11-20T09:00:00Z,1627.28,1634.33,1611.93,1617.79,0.0
